/home/xxm/Desktop/EMSE/dataset/pandas/doc/source/conf.py,.home.xxm.Desktop.EMSE.dataset.pandas.doc.source.conf.linkcode_resolv,var,linespec,None,629,"        linespec = f""#L{lineno}-L{lineno + len(source) - 1}"""
/home/xxm/Desktop/EMSE/dataset/pandas/doc/source/conf.py,.home.xxm.Desktop.EMSE.dataset.pandas.doc.source.conf.linkcode_resolv,var,linespec,str,631,"        linespec = """""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_odfreader.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._odfreader._ODFReader.get_sheet_dat,var,value,{_ODFReader -> str | float | int | str},89,"                    value = self._get_cell_value(sheet_cell, convert_float)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/excel/_odfreader.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.excel._odfreader._ODFReader.get_sheet_dat,var,value,_ODFReader -> str,91,                    value = self.empty_value
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_parse_dates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_parse_dates._helper_hypothesis_delimited_date,var,msg,None,1486,"    msg, result = None, None"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_parse_dates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_parse_dates._helper_hypothesis_delimited_date,var,msg,str,1490,        msg = str(er)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_parse_dates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_parse_dates.test_hypothesis_delim,var,except_in_dateutil,None,1510,"    except_in_dateutil, except_out_dateutil = None, None"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_parse_dates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_parse_dates.test_hypothesis_delim,var,except_in_dateutil,str,1516,"    except_in_dateutil, expected = _helper_hypothesis_delimited_date("
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat.test_nat_arithmetic_scalar,var,msg,None,399,"            msg = rf""unsupported operand type\(s\) for \*: '{typs}' and '{typs}'"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat.test_nat_arithmetic_scalar,var,msg,str,403,"            msg = ""|"".join("
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat.test_nat_arithmetic_scalar,var,msg,str,413,"            msg = ""unsupported operand type"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat._get_overlap_public_nat_methods,var,overlap,[str],237,    overlap = [
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat._get_overlap_public_nat_methods,var,overlap,[str],246,        overlap = [x for x in overlap if x not in ts_names]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/scalar/test_nat.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.scalar.test_nat._get_overlap_public_nat_methods,var,overlap,"[(?, str)]",249,"        overlap = [(klass, method) for method in overlap]"
/home/xxm/Desktop/EMSE/dataset/pandas/scripts/validate_docstrings.py,.home.xxm.Desktop.EMSE.dataset.pandas.scripts.validate_docstrings.get_api_item,var,position,None,103,    position = None
/home/xxm/Desktop/EMSE/dataset/pandas/scripts/validate_docstrings.py,.home.xxm.Desktop.EMSE.dataset.pandas.scripts.validate_docstrings.get_api_item,var,position,None,129,                position = None
/home/xxm/Desktop/EMSE/dataset/pandas/scripts/validate_docstrings.py,.home.xxm.Desktop.EMSE.dataset.pandas.scripts.validate_docstrings.get_api_item,var,position,str,119,"            position = ""autosummary"""
/home/xxm/Desktop/EMSE/dataset/pandas/scripts/validate_docstrings.py,.home.xxm.Desktop.EMSE.dataset.pandas.scripts.validate_docstrings.get_api_item,var,position,str,124,"                position = ""items"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,label,None,1317,"        label: Optional[str] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,label,str,1347,"                label = ""right"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,label,str,1352,"                label = ""left"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,closed,None,1316,"        closed: Optional[str] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,closed,str,1345,"                closed = ""right"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/resample.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.resample.TimeGrouper.__init__,var,closed,str,1350,"                closed = ""left"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/util/test_deprecate_kwarg.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.util.test_deprecate_kwarg.test_deprecate_keyword,var,klass,None,86,        klass = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/util/test_deprecate_kwarg.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.util.test_deprecate_kwarg.test_deprecate_keyword,var,klass,<FutureWarning>,83,        klass = FutureWarning
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/util/test_deprecate_kwarg.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.util.test_deprecate_kwarg.test_deprecate_keywor,var,expected,"(int, bool)",84,"        expected = (x, True)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/util/test_deprecate_kwarg.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.util.test_deprecate_kwarg.test_deprecate_keywor,var,expected,"(bool, int)",87,"        expected = (True, x)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter._from_ordinal,var,dt,<datetime>,446,    dt = datetime.fromordinal(ix)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter._from_ordinal,var,dt,<datetime>,458,        dt = dt.astimezone(tz)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter._from_ordinal,var,dt,datetime,454,    dt = datetime(
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.TimeSeries_DateLocator.__call__,var,locs,None,969,"            locs = self._get_default_locs(vmin, vmax)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.TimeSeries_DateLocator.__call__,var,locs,list,974,"            locs = list(range(vmin, vmax + 1, base))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.DatetimeConverter.convert,var,values,"[{(<datetime>, <date>) | (? -> list, ? -> tuple, ?, ?, ?) | [None] | str}]",268,"            values = [DatetimeConverter._convert_1d(v, unit, axis) for v in values]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.DatetimeConverter.convert,var,values,"{(<datetime>, <date>) | (? -> list, ? -> tuple, ?, ?, ?) | [None] | str}",270,"            values = DatetimeConverter._convert_1d(values, unit, axis)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.MilliSecondLocator.__call__,var,interval,int,394,"        for interval in [1, 10, 50, 100, 200, 500]:"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.MilliSecondLocator.__call__,var,interval,{float | int},411,        interval = self._get_interval()
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.DatetimeConverter._convert_1d,var,values,None,307,                    values = _dt_to_float_ordinal(values)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.DatetimeConverter._convert_1d,var,values,None,311,                values = _dt_to_float_ordinal(values)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.DatetimeConverter._convert_1d,var,values,[None],309,                    values = [_dt_to_float_ordinal(x) for x in values]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.PeriodConverter.convert,var,values,[[? -> list]],208,"            values = [PeriodConverter._convert_1d(v, units, axis) for v in values]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/converter.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.converter.PeriodConverter.convert,var,values,[? -> list],210,"            values = PeriodConverter._convert_1d(values, units, axis)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction._list_of_series_to_arrays,var,content,list,601,        content = list(values.T)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction._list_of_series_to_arrays,var,content,[<list>],603,"        content = _convert_object_array(content, dtype=dtype, coerce_float=coerce_float)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction._list_of_dict_to_arrays,var,content,list,645,"    content = list(lib.dicts_to_array(data, list(columns)).T)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction._list_of_dict_to_arrays,var,content,[<list>],647,"    content = _convert_object_array(content, dtype=dtype, coerce_float=coerce_float)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction.arrays_to_mg,var,arrays,{[?] | [list]},61,"    arrays,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction.arrays_to_mg,var,arrays,[?],83,"        arrays = _homogenize(arrays, index, dtype)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction.masked_rec_array_to_mg,var,arrays,{[?] | [list]},128,"    arrays, arr_columns = reorder_arrays(new_arrays, arr_columns, columns)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/internals/construction.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.internals.construction.masked_rec_array_to_mg,var,arrays,{[<list>] | [?]},113,"    arrays, arr_columns = to_arrays(fdata, columns)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy.quantile.pre_processo,var,inference,None,2048,            inference = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy.quantile.pre_processo,var,inference,str,2056,"                inference = ""datetime64[ns]"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy.ngroup,var,result,int,2187,                result = self.ngroups - 1 - result
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy.ngroup,var,result,None,2185,"            result = self._obj_1d_constructor(self.grouper.group_info[0], index)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy,var,nth_values,[int],1918,                nth_values = [n]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby.GroupBy,var,nth_values,list,1920,                nth_values = list(set(n))
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby._GroupBy._get_indic,var,names,[?],619,            names = (converter(name) for name in names)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/groupby/groupby.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.groupby.groupby._GroupBy._get_indic,var,names,[tuple],615,"            names = (tuple(f(n) for f, n in zip(converters, name)) for name in names)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader.read,var,v,None,474,                v = _parse_float_vec(vec)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader.read,var,v,[?],477,                v = [y.rstrip() for y in vec]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader.read,var,v,[?],480,                    v = [y.decode(self._encoding) for y in v]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader._read_header,var,field,dict,349,"            field = dict(zip(_fieldkeys, fieldstruct))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader._read_header,var,field,str,339,"            field, fielddata = ("
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/sas/sas_xport.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.sas.sas_xport.XportReader._read_header,var,field,str,346,            field = field.ljust(140)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_api_per_method,var,reason,None,251,        reason = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_api_per_method,var,reason,str,256,"                reason = ""Method cannot deal with empty Index"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_api_per_method,var,reason,str,258,"                reason = ""Split fails on empty Series when expand=True"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_api_per_method,var,reason,str,260,"                reason = ""Need to fortify get_dummies corner cases"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_api_per_method,var,reason,str,264,"                reason = ""Need to fortify get_dummies corner cases"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_extractall,param,expected_df,[str],1654,    def test_extractall_single_group(self):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_extractall,param,expected_df,"[(str, str, str)]",1654,    def test_extractall_single_group(self):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_extractall,param,expected_index,[str],1654,    def test_extractall_single_group(self):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_extractall,param,expected_index,str,1654,    def test_extractall_single_group(self):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_replace_callab,var,repl,"(?, ?, None) -> None",1035,"        repl = lambda m, x, y=None: None"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_replace_callab,var,repl,? -> ?,1016,        repl = lambda m: m.group(0).swapcase()
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_replace_callab,var,repl,? -> ?,1042,"        repl = lambda m: m.group(""middle"").swapcase()"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_replace_callab,var,repl,() -> None,1027,        repl = lambda: None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/test_strings.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.test_strings.TestStringMethods.test_replace_callab,var,repl,"(?, ?) -> None",1031,"        repl = lambda m, x: None"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexing/test_indexers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexing.test_indexers.test_is_scalar_,var,indexer,"(?, int)",20,"    indexer = (np.array([2]), 1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexing/test_indexers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexing.test_indexers.test_is_scalar_,var,indexer,"(int, int)",16,"    indexer = (0, 1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexing/test_indexers.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexing.test_indexers.test_is_scalar_,var,indexer,"(?, ?)",23,"    indexer = (np.array([2]), np.array([3]))"
